59576,253
59577,251
59578,251
59579,253
59580,244
59581,254
59582,252
59583,253
59584,251
59585,251
59586,250
59587,251
59588,252
59589,252
59590,255
59591,251
59592,249
59593,251
59594,253
59595,248
59596,250
59597,247
59598,249
59599,249
59600,255
59601,253
59602,255
59603,251
59604,253
59605,250
59606,251
59607,251
59608,249
59609,254
59610,252
59611,251
59612,253
59613,250
59614,252
59615,253
59616,249
59617,253
59618,243
59619,246
59620,254
59621,251
59622,251
59623,249
59624,248
59625,253
59626,248
59627,252
59628,249
59629,246
59630,251
59631,252
59632,253
59633,245
59634,248
59635,252
59636,250
59637,251
59638,251
59639,251
59640,250
59641,247
59642,248
59643,251
59644,252
59645,249
59646,252
59647,250
59648,252
59649,251
59650,250
59651,250
59652,251
59653,250
59654,250
59655,253
59656,251
59657,251
59658,247
59659,252
59660,246
59661,256
59662,247
59663,252
59664,252
59665,250
59666,253
59667,245
59668,251
59669,253
59670,253
59671,247
59672,251
59673,249
59674,249
59675,250
59676,251
59677,253
59678,248
59679,250
59680,250
59681,248
59682,252
59683,250
59684,252
59685,250
59686,251
59687,252
59688,255
59689,254
59690,250
59691,252
59692,251
59693,254
59694,248
59695,249
59696,252
59697,254
59698,248
59699,253
59700,250
59701,253
59702,252
59703,249
59704,250
59705,251
59706,251
59707,251
59708,252
59709,250
59710,249
59711,250
59712,254
59713,250
59714,252
59715,253
59716,255
59717,251
59718,245
59719,249
59720,250
59721,253
59722,252
59723,251
59724,249
59725,252
59726,253
59727,247
59728,247
59729,253
59730,250
59731,253
59732,249
59733,247
59734,249
59735,250
59736,252
59737,250
59738,250
59739,245
59740,253
59741,249
59742,249
59743,252
59744,250
59745,251
59746,254
59747,253
59748,250
59749,251
59750,253
59751,248
59752,249
59753,247
59754,252
59755,253
59756,251
59757,249
59758,251
59759,253
59760,249
59761,253
59762,249
59763,252
59764,253
59765,249
59766,248
59767,252
59768,251
59769,253
59770,252
59771,254
59772,249
59773,252
59774,249
59775,248
59776,248
59777,252
59778,254
59779,248
59780,248
59781,244
59782,254
59783,252
59784,251
59785,251
59786,248
59787,255
59788,254
59789,253
59790,252
59791,247
59792,248
59793,253
59794,250
59795,248
59796,254
59797,253
59798,251
59799,250
59800,249
59801,252
59802,250
59803,254
59804,251
59805,252
59806,251
59807,250
59808,251
59809,250
59810,252
59811,251
59812,251
59813,247
59814,251
59815,249
59816,252
59817,254
59818,250
59819,250
59820,252
59821,250
59822,253
59823,247
59824,250
59825,253
59826,252
59827,252
59828,246
59829,252
59830,251
59831,252
59832,254
59833,248
59834,250
59835,248
59836,254
59837,252
59838,254
59839,249
59840,253
59841,248
59842,253
59843,253
59844,246
59845,251
59846,246
59847,253
59848,250
59849,247
59850,249
59851,249
59852,252
59853,254
59854,251
59855,252
59856,249
59857,247
59858,251
59859,253
59860,252
59861,251
59862,248
59863,254
59864,251
59865,249
59866,252
59867,249
59868,248
59869,250
59870,253
59871,250
59872,248
59873,253
59874,254
59875,251
59876,248
59877,250
59878,247
59879,254
59880,250
59881,250
59882,250
59883,252
59884,248
59885,253
59886,254
59887,254
59888,253
59889,251
59890,254
59891,254
59892,251
59893,251
59894,255
59895,253
59896,247
59897,252
59898,253
59899,253
59900,247
59901,251
59902,249
59903,253
59904,249
59905,251
59906,252
59907,253
59908,253
59909,251
59910,253
59911,253
59912,250
59913,251
59914,251
59915,251
59916,247
59917,251
59918,254
59919,253
59920,250
59921,251
59922,253
59923,249
59924,252
59925,252
59926,252
59927,250
59928,250
59929,249
59930,252
59931,253
59932,250
59933,249
59934,253
59935,247
59936,250
59937,249
59938,249
59939,251
59940,250
59941,253
59942,253
59943,252
59944,247
59945,249
59946,250
59947,252
59948,248
59949,247
59950,251
59951,253
59952,251
59953,253
59954,253
59955,251
59956,253
59957,249
59958,251
59959,250
59960,250
59961,253
59962,250
59963,249
59964,252
59965,251
59966,247
59967,251
59968,249
59969,250
59970,252
59971,253
59972,248
59973,246
59974,249
59975,250
59976,249
59977,251
59978,254
59979,251
59980,254
59981,249
59982,253
59983,251
59984,249
59985,253
59986,252
59987,251
59988,251
59989,247
59990,254
59991,249
59992,250
59993,251
59994,250
59995,250
59996,249
59997,250
59998,249
59999,253
60000,252
60001,248
60002,249
60003,252
60004,249
60005,253
60006,251
60007,247
60008,248
60009,250
60010,250
60011,251
60012,247
60013,250
60014,251
60015,247
60016,246
60017,249
60018,254
60019,253
60020,251
60021,253
60022,252
60023,249
60024,249
60025,250
60026,248
60027,249
60028,251
60029,253
60030,248
60031,254
60032,251
60033,251
60034,247
60035,250
60036,254
60037,251
60038,249
60039,254
60040,247
60041,251
60042,251
60043,248
60044,252
60045,250
60046,248
60047,253
60048,253
60049,251
60050,248
60051,249
60052,252
60053,253
60054,251
60055,249
60056,250
60057,252
60058,247
60059,254
60060,253
60061,252
60062,251
60063,254
60064,248
60065,252
60066,252
60067,253
60068,247
60069,252
60070,251
60071,254
60072,251
60073,253
60074,251
60075,245
60076,253
60077,252
60078,246
60079,251
60080,254
60081,247
60082,247
60083,251
60084,250
60085,249
60086,250
60087,250
60088,250
60089,249
60090,254
60091,252
60092,251
60093,251
60094,253
60095,249
60096,253
60097,252
60098,254
60099,244
60100,246
60101,250
60102,251
60103,251
60104,252
60105,247
60106,251
60107,248
60108,251
60109,249
60110,251
60111,255
60112,254
60113,254
60114,250
60115,252
60116,253
60117,251
60118,254
60119,248
60120,250
60121,253
60122,254
60123,245
60124,250
60125,250
60126,249
60127,253
60128,251
60129,251
60130,248
60131,255
60132,247
60133,252
60134,252
60135,250
60136,248
60137,251
60138,250
60139,247
60140,253
60141,248
60142,250
60143,252
60144,251
60145,251
60146,251
60147,250
60148,250
60149,251
60150,249
60151,251
60152,251
60153,252
60154,251
60155,250
60156,254
60157,251
60158,254
60159,249
60160,252
60161,253
60162,251
60163,247
60164,247
60165,250
60166,253
60167,246
60168,250
60169,249
60170,254
60171,250
60172,253
60173,253
60174,252
60175,250
60176,251
60177,251
60178,253
60179,253
60180,251
60181,250
60182,248
60183,249
60184,252
60185,252
60186,251
60187,248
60188,250
60189,252
60190,252
60191,251
60192,252
60193,248
60194,249
60195,249
60196,253
60197,254
60198,248
60199,246
60200,251
60201,250
60202,254
60203,248
60204,253
60205,253
60206,252
60207,250
60208,249
60209,251
60210,255
60211,252
60212,252
60213,252
60214,253
60215,249
60216,250
60217,251
60218,249
60219,252
60220,249
60221,252
60222,250
60223,254
60224,252
60225,247
60226,252
60227,252
60228,248
60229,252
60230,255
60231,252
60232,251
60233,248
60234,248
60235,250
60236,252
60237,251
60238,254
60239,250
60240,251
60241,249
60242,250
60243,252
60244,251
60245,247
60246,250
60247,250
60248,253
60249,251
60250,254
60251,252
60252,251
60253,249
60254,250
60255,254
60256,245
60257,251
60258,249
60259,247
60260,247
60261,249
60262,252
60263,253
60264,252
60265,246
60266,246
60267,254
60268,249
60269,249
60270,253
60271,253
60272,251
60273,251
60274,252
60275,250
60276,249
60277,248
60278,251
60279,251
60280,254
60281,251
60282,254
60283,249
60284,252
60285,252
60286,250
60287,252
60288,251
60289,247
60290,252
60291,254
60292,248
60293,246
60294,252
60295,244
60296,251
60297,251
60298,252
60299,252
60300,253
60301,250
60302,248
60303,249
60304,249
60305,249
60306,253
60307,250
60308,250
60309,253
60310,248
60311,254
60312,251
60313,250
60314,251
60315,251
60316,250
60317,252
60318,251
60319,253
60320,251
60321,248
60322,251
60323,253
60324,250
60325,250
60326,246
60327,253
60328,250
60329,252
60330,251
60331,251
60332,250
60333,253
60334,249
60335,252
60336,251
60337,250
60338,253
60339,250
60340,248
60341,252
60342,249
60343,251
60344,251
60345,249
60346,253
60347,250
60348,252
60349,250
60350,249
60351,253
60352,250
60353,246
60354,253
60355,251
60356,249
60357,252
60358,253
60359,251
60360,254
60361,251
60362,253
60363,253
60364,251
60365,252
60366,251
60367,253
60368,253
60369,252
60370,251
60371,255
60372,250
60373,250
60374,249
60375,247
60376,248
60377,251
60378,249
60379,248
60380,245
60381,252
60382,251
60383,254
60384,254
60385,251
60386,249
60387,251
60388,250
60389,247
60390,249
60391,254
60392,248
60393,251
60394,253
60395,247
60396,245
60397,252
60398,249
60399,249
60400,249
60401,253
60402,252
60403,254
60404,252
60405,251
60406,249
60407,248
60408,249
60409,249
60410,251
60411,250
60412,253
60413,249
60414,254
60415,251
60416,253
60417,251
60418,252
60419,252
60420,254
60421,250
60422,254
60423,250
60424,247
60425,249
60426,254
60427,250
60428,252
60429,252
60430,254
60431,253
60432,252
60433,251
60434,254
60435,252
60436,254
60437,249
60438,253
60439,251
60440,254
60441,254
60442,251
60443,252
60444,254
60445,251
60446,250
60447,250
60448,250
60449,252
60450,251
60451,248
60452,252
60453,251
60454,250
60455,247
60456,251
60457,249
60458,251
60459,252
60460,246
60461,253
60462,249
60463,250
60464,255
60465,250
60466,249
60467,249
60468,252
60469,245
60470,248
60471,251
60472,251
60473,251
60474,252
60475,251
60476,255
60477,248
60478,252
60479,252
60480,253
60481,250
60482,246
60483,251
60484,254
60485,249
60486,256
60487,251
60488,251
60489,248
60490,253
60491,254
60492,253
60493,250
60494,252
60495,250
60496,251
60497,249
60498,249
60499,253
60500,251
60501,246
60502,249
60503,248
60504,248
60505,249
60506,251
60507,251
60508,248
60509,253
60510,250
60511,252
60512,254
60513,252
60514,250
60515,250
60516,252
60517,252
60518,251
60519,252
60520,255
60521,251
60522,250
60523,251
60524,250
60525,250
60526,250
60527,247
60528,254
60529,251
60530,249
60531,253
60532,250
60533,251
60534,253
60535,250
60536,251
60537,252
60538,249
60539,249
60540,249
60541,249
60542,248
60543,246
60544,252
60545,249
60546,253
60547,246
60548,246
60549,250
60550,252
60551,253
60552,250
60553,249
60554,255
60555,249
60556,250
60557,241
60558,248
60559,251
60560,250
60561,251
60562,251
60563,250
60564,252
60565,244
60566,255
60567,247
60568,249
60569,249
60570,248
60571,255
60572,252
60573,254
60574,252
60575,253
60576,248
60577,251
60578,253
60579,249
60580,250
60581,251
60582,253
60583,252
60584,252
60585,251
60586,253
60587,249
60588,248
60589,255
60590,255
60591,255
60592,253
60593,255
60594,249
60595,255
60596,253
60597,252
60598,249
60599,248
60600,250
60601,253
60602,250
60603,248
60604,249
60605,255
60606,248
60607,253
60608,251
60609,253
60610,246
60611,250
60612,253
60613,246
60614,250
60615,248
60616,250
60617,250
60618,253
60619,253
60620,251
60621,253
60622,252
60623,251
60624,248
60625,248
60626,252
60627,254
60628,255
60629,245
60630,252
60631,253
60632,248
60633,251
60634,253
60635,253
60636,253
60637,251
60638,251
60639,251
60640,245
60641,250
60642,253
60643,253
60644,251
60645,247
60646,252
60647,250
60648,250
60649,249
60650,251
60651,252
60652,250
60653,253
60654,249
60655,249
60656,253
60657,249
60658,251
60659,247
60660,253
60661,251
60662,253
60663,251
60664,252
60665,248
60666,254
60667,249
60668,249
60669,250
60670,251
60671,252
60672,254
60673,250
60674,252
60675,249
60676,253
60677,250
60678,253
60679,250
60680,251
60681,249
60682,253
60683,249
60684,249
60685,252
60686,247
60687,248
60688,250
60689,252
60690,242
60691,249
60692,252
60693,249
60694,248
60695,248
60696,249
60697,245
60698,249
60699,252
60700,252
60701,253
60702,248
60703,252
60704,248
60705,250
60706,253
60707,250
60708,249
60709,250
60710,250
60711,250
60712,250
60713,255
60714,251
60715,253
60716,249
60717,253
60718,252
60719,250
60720,253
60721,248
60722,252
60723,253
60724,248
60725,251
60726,249
60727,252
60728,250
60729,249
60730,245
60731,250
60732,255
60733,250
60734,250
60735,247
60736,253
60737,247
60738,252
60739,253
60740,253
60741,247
60742,251
60743,251
60744,249
60745,252
60746,249
60747,251
60748,253
60749,253
60750,253
60751,251
60752,249
60753,253
60754,249
60755,255
60756,251
60757,246
60758,252
60759,251
60760,251
60761,250
60762,247
60763,251
60764,254
60765,253
60766,249
60767,251
60768,253
60769,250
60770,246
60771,250
60772,247
60773,254
60774,250
60775,249
60776,248
60777,252
60778,255
60779,251
60780,255
60781,248
60782,248
60783,245
60784,250
60785,249
60786,253
60787,251
60788,249
60789,252
60790,252
60791,248
60792,252
60793,251
60794,251
60795,255
60796,249
60797,250
60798,253
60799,251
60800,251
60801,249
60802,253
60803,254
60804,248
60805,243
60806,252
60807,253
60808,249
60809,250
60810,252
60811,248
60812,255
60813,249
60814,249
60815,248
60816,248
60817,250
60818,254
60819,252
60820,249
60821,250
60822,252
60823,252
60824,250
60825,253
60826,248
60827,249
60828,254
60829,247
60830,249
60831,253
60832,251
60833,252
60834,251
60835,250
60836,253
60837,251
60838,251
60839,243
60840,250
60841,251
60842,246
60843,251
60844,251
60845,249
60846,251
60847,253
60848,253
60849,248
60850,253
60851,252
60852,249
60853,250
60854,251
60855,251
60856,253
60857,251
60858,250
60859,252
60860,248
60861,246
60862,251
60863,252
60864,245
60865,252
60866,253
60867,251
60868,251
60869,246
60870,252
60871,249
60872,249
60873,249
60874,251
60875,252
60876,249
60877,252
60878,254
60879,254
60880,250
60881,251
60882,251
60883,247
60884,250
60885,248
60886,254
60887,253
60888,252
60889,248
60890,253
60891,252
60892,255
60893,250
60894,250
60895,253
60896,253
60897,253
60898,252
60899,252
60900,251
60901,251
60902,247
60903,253
60904,251
60905,252
60906,253
60907,252
60908,251
60909,246
60910,254
60911,248
60912,250
60913,252
60914,251
60915,250
60916,247
60917,252
60918,251
60919,251
60920,251
60921,253
60922,249
60923,254
60924,252
60925,251
60926,253
60927,251
60928,252
60929,251
60930,250
60931,249
60932,253
60933,250
60934,254
60935,251
60936,252
60937,251
60938,253
60939,251
60940,249
60941,251
60942,254
60943,248
60944,252
60945,248
60946,252
60947,245
60948,250
60949,250
60950,252
60951,252
60952,251
60953,249
60954,248
60955,251
60956,251
60957,250
60958,249
60959,252
60960,250
60961,250
60962,251
60963,253
60964,250
60965,252
60966,249
60967,252
60968,253
60969,253
60970,253
60971,251
60972,250
60973,254
60974,251
60975,251
60976,251
60977,251
60978,249
60979,249
60980,253
60981,249
60982,250
60983,253
60984,250
60985,249
60986,250
60987,253
60988,255
60989,252
60990,251
60991,251
60992,251
60993,254
60994,249
60995,248
60996,246
60997,250
60998,247
60999,250
61000,249
61001,253
61002,251
61003,253
61004,249
61005,250
61006,253
61007,252
61008,253
61009,250
61010,255
61011,246
61012,254
61013,249
61014,249
61015,251
61016,253
61017,253
61018,249
61019,254
61020,253
61021,251
61022,251
61023,253
61024,253
61025,251
61026,251
61027,252
61028,253
61029,252
61030,250
61031,250
61032,254
61033,250
61034,253
61035,251
61036,250
61037,251
61038,251
61039,250
61040,252
61041,251
61042,249
61043,251
61044,251
61045,253
61046,250
61047,254
61048,254
61049,251
61050,247
61051,251
61052,251
61053,251
61054,254
61055,252
61056,252
61057,252
61058,250
61059,251
61060,250
61061,244
61062,250
61063,252
61064,254
61065,251
61066,254
61067,252
61068,251
61069,251
61070,254
61071,250
61072,249
61073,251
61074,247
61075,253
61076,254
61077,253
61078,250
61079,248
61080,250
61081,250
61082,254
61083,251
61084,248
61085,251
61086,252
61087,251
61088,245
61089,249
61090,251
61091,251
61092,250
61093,251
61094,251
61095,253
61096,247
61097,251
61098,252
61099,248
61100,251
61101,251
61102,252
61103,253
61104,250
61105,253
61106,248
61107,252
61108,249
61109,255
61110,254
61111,252
61112,252
61113,250
61114,252
61115,251
61116,255
61117,253
61118,251
61119,248
61120,250
61121,252
61122,252
61123,252
61124,252
61125,253
61126,254
61127,254
61128,250
61129,251
61130,252
61131,249
61132,255
61133,249
61134,255
61135,251
61136,253
61137,254
61138,250
61139,248
61140,250
61141,253
61142,250
61143,248
61144,250
61145,253
61146,250
61147,248
61148,251
61149,250
61150,251
61151,249
61152,248
61153,247
61154,252
61155,249
61156,251
61157,254
61158,251
61159,251
61160,251
61161,251
61162,251
61163,253
61164,250
61165,251
61166,252
61167,250
61168,254
61169,247
61170,255
61171,252
61172,251
61173,254
61174,252
61175,252
61176,256
61177,251
61178,249
61179,253
61180,250
61181,252
61182,246
61183,249
61184,253
61185,249
61186,253
61187,249
61188,249
61189,250
61190,253
61191,250
61192,254
61193,250
61194,247
61195,248
61196,252
61197,254
61198,253
61199,250
61200,250
61201,255
61202,250
61203,252
61204,249
61205,247
61206,254
61207,250
61208,251
61209,247
61210,250
61211,252
61212,242
61213,249
61214,254
61215,251
61216,250
61217,253
61218,252
61219,250
61220,252
61221,253
61222,248
61223,251
61224,253
61225,250
61226,247
61227,251
61228,246
61229,251
61230,251
61231,251
61232,250
61233,249
61234,247
61235,249
61236,254
61237,254
61238,248
61239,253
61240,251
61241,248
61242,252
61243,251
61244,249
61245,251
61246,252
61247,252
61248,250
61249,254
61250,252
61251,248
61252,250
61253,252
61254,250
61255,249
61256,253
61257,251
61258,253
61259,254
61260,252
61261,250
61262,251
61263,254
61264,250
61265,254
61266,252
61267,253
61268,248
61269,251
61270,252
61271,253
61272,253
61273,249
61274,253
61275,249
