43217,125
43218,128
43219,126
43220,128
43221,128
43222,126
43223,128
43224,128
43225,127
43226,128
43227,128
43228,127
43229,128
43230,128
43231,127
43232,127
43233,127
43234,128
43235,128
43236,128
43237,128
43238,128
43239,128
43240,128
43241,128
43242,128
43243,128
43244,128
43245,128
43246,128
43247,128
43248,127
43249,128
43250,128
43251,127
43252,127
43253,128
43254,128
43255,128
43256,127
43257,128
43258,128
43259,128
43260,127
43261,128
43262,127
43263,127
43264,120
43265,99
43266,120
43267,120
43268,127
43269,120
43270,127
43271,124
43272,127
43273,120
43274,126
43275,127
43276,128
43277,127
43278,128
43279,128
43280,127
43281,120
43282,127
43283,127
43284,128
43285,126
43286,128
43287,128
43288,128
43289,125
43290,128
43291,128
43292,128
43293,128
43294,128
43295,127
43296,127
43297,120
43298,127
43299,127
43300,127
43301,127
43302,128
43303,128
43304,127
43305,127
43306,128
43307,128
43308,128
43309,128
43310,128
43311,128
43312,128
43313,127
43314,128
43315,126
43316,127
43317,128
43318,128
43319,127
43320,128
43321,127
43322,128
43323,128
43324,128
43325,127
43326,128
43327,127
43328,127
43329,119
43330,127
43331,127
43332,128
43333,127
43334,127
43335,128
43336,128
43337,127
43338,128
43339,128
43340,127
43341,128
43342,128
43343,128
43344,128
43345,126
43346,128
43347,128
43348,127
43349,128
43350,125
43351,126
43352,128
43353,128
43354,127
43355,127
43356,128
43357,126
43358,127
43359,128
43360,127
43361,127
43362,128
43363,128
43364,128
43365,128
43366,126
43367,127
43368,127
43369,128
43370,128
43371,128
43372,128
43373,128
43374,128
43375,128
43376,124
43377,128
43378,127
43379,128
43380,128
43381,127
43382,128
43383,128
43384,127
43385,126
43386,128
43387,128
43388,126
43389,128
43390,127
43391,126
43392,120
43393,120
43394,126
43395,127
43396,128
43397,127
43398,128
43399,128
43400,126
43401,127
43402,127
43403,128
43404,127
43405,128
43406,128
43407,127
43408,128
43409,127
43410,128
43411,127
43412,127
43413,128
43414,128
43415,128
43416,128
43417,128
43418,127
43419,126
43420,128
43421,127
43422,128
43423,128
43424,127
43425,127
43426,127
43427,127
43428,127
43429,127
43430,128
43431,128
43432,128
43433,128
43434,125
43435,124
43436,128
43437,125
43438,126
43439,128
43440,127
43441,128
43442,128
43443,127
43444,128
43445,128
43446,128
43447,127
43448,125
43449,128
43450,128
43451,128
43452,127
43453,127
43454,127
43455,127
43456,120
43457,127
43458,128
43459,128
43460,127
43461,128
43462,127
43463,128
43464,128
43465,128
43466,128
43467,127
43468,128
43469,127
43470,128
43471,128
43472,127
43473,127
43474,127
43475,125
43476,128
43477,128
43478,128
43479,128
43480,127
43481,126
43482,128
43483,128
43484,127
43485,128
43486,127
43487,127
43488,120
43489,128
43490,127
43491,127
43492,128
43493,128
43494,128
43495,127
43496,127
43497,127
43498,128
43499,128
43500,126
43501,128
43502,127
43503,127
43504,120
43505,127
43506,128
43507,127
43508,125
43509,128
43510,127
43511,127
43512,120
43513,128
43514,125
43515,127
43516,119
43517,127
43518,120
43519,120
43520,99
43521,96
43522,120
43523,120
43524,126
43525,120
43526,127
43527,127
43528,128
43529,119
43530,124
43531,127
43532,127
43533,126
43534,128
43535,127
43536,127
43537,120
43538,126
43539,126
43540,125
43541,127
43542,125
43543,125
43544,127
43545,126
43546,128
43547,128
43548,128
43549,127
43550,127
43551,127
43552,127
43553,120
43554,124
43555,127
43556,127
43557,126
43558,127
43559,128
43560,125
43561,125
43562,128
43563,127
43564,126
43565,128
43566,125
43567,126
43568,127
43569,125
43570,128
43571,126
43572,126
43573,127
43574,124
43575,125
43576,128
43577,127
43578,123
43579,127
43580,128
43581,126
43582,127
43583,127
43584,125
43585,118
43586,126
43587,125
43588,128
43589,126
43590,125
43591,126
43592,127
43593,124
43594,126
43595,124
43596,123
43597,127
43598,127
43599,127
43600,127
43601,126
43602,126
43603,125
43604,125
43605,127
43606,114
43607,126
43608,128
43609,128
43610,123
43611,123
43612,124
43613,127
43614,128
43615,128
43616,126
43617,127
43618,128
43619,128
43620,128
43621,128
43622,125
43623,126
43624,127
43625,127
43626,125
43627,126
43628,125
43629,126
43630,124
43631,128
43632,125
43633,127
43634,127
43635,127
43636,128
43637,127
43638,126
43639,126
43640,127
43641,126
43642,128
43643,128
43644,126
43645,128
43646,127
43647,127
43648,120
43649,120
43650,126
43651,124
43652,128
43653,126
43654,128
43655,128
43656,125
43657,124
43658,128
43659,125
43660,128
43661,128
43662,125
43663,127
43664,128
43665,125
43666,127
43667,127
43668,126
43669,126
43670,126
43671,123
43672,127
43673,128
43674,125
43675,126
43676,127
43677,125
43678,128
43679,128
43680,126
43681,127
43682,128
43683,127
43684,126
43685,126
43686,123
43687,124
43688,128
43689,126
43690,125
43691,108
43692,124
43693,125
43694,123
43695,125
43696,125
43697,128
43698,128
43699,124
43700,127
43701,122
43702,126
43703,126
43704,126
43705,124
43706,128
43707,127
43708,125
43709,127
43710,125
43711,125
43712,119
43713,127
43714,128
43715,127
43716,125
43717,126
43718,128
43719,125
43720,126
43721,128
43722,124
43723,122
43724,127
43725,127
43726,127
43727,127
43728,125
43729,127
43730,127
43731,123
43732,125
43733,124
43734,126
43735,125
43736,126
43737,126
43738,127
43739,126
43740,124
43741,127
43742,126
43743,126
43744,120
43745,128
43746,127
43747,128
43748,128
43749,126
43750,128
43751,128
43752,127
43753,126
43754,128
43755,127
43756,127
43757,128
43758,124
43759,126
43760,120
43761,126
43762,128
43763,128
43764,126
43765,128
43766,127
43767,127
43768,119
43769,128
43770,126
43771,127
43772,120
43773,125
43774,120
43775,118
43776,97
43777,120
43778,127
43779,127
43780,128
43781,127
43782,127
43783,127
43784,128
43785,127
43786,127
43787,128
43788,128
43789,128
43790,128
43791,128
43792,126
43793,126
43794,128
43795,127
43796,127
43797,128
43798,127
43799,128
43800,128
43801,127
43802,127
43803,127
43804,127
43805,128
43806,128
43807,127
43808,126
43809,126
43810,128
43811,128
43812,128
43813,127
43814,128
43815,128
43816,128
43817,128
43818,128
43819,123
43820,128
43821,128
43822,128
43823,128
43824,127
43825,128
43826,127
43827,128
43828,128
43829,128
43830,128
43831,128
43832,126
43833,128
43834,127
43835,128
43836,127
43837,125
43838,126
43839,127
43840,120
43841,127
43842,128
43843,128
43844,128
43845,128
43846,126
43847,128
43848,127
43849,128
43850,128
43851,126
43852,128
43853,128
43854,128
43855,128
43856,127
43857,128
43858,128
43859,126
43860,128
43861,127
43862,127
43863,128
43864,125
43865,128
43866,127
43867,128
43868,127
43869,128
43870,126
43871,127
43872,119
43873,128
43874,128
43875,128
43876,128
43877,128
43878,128
43879,127
43880,127
43881,128
43882,128
43883,127
43884,127
43885,128
43886,125
43887,127
43888,119
43889,128
43890,128
43891,128
43892,127
43893,128
43894,125
43895,127
43896,118
43897,128
43898,126
43899,127
43900,119
43901,126
43902,120
43903,120
43904,99
43905,127
43906,128
43907,128
43908,128
43909,128
43910,128
43911,128
43912,127
43913,128
43914,127
43915,124
43916,128
43917,126
43918,127
43919,128
43920,127
43921,128
43922,128
43923,128
43924,127
43925,127
43926,126
43927,128
43928,127
43929,128
43930,127
43931,127
43932,127
43933,128
43934,127
43935,127
43936,120
43937,128
43938,128
43939,126
43940,128
43941,127
43942,128
43943,127
43944,127
43945,125
43946,128
43947,126
43948,126
43949,128
43950,126
43951,125
43952,120
43953,128
43954,128
43955,128
43956,127
43957,126
43958,127
43959,124
43960,120
43961,128
43962,127
43963,124
43964,119
43965,127
43966,120
43967,120
43968,99
43969,127
43970,127
43971,128
43972,128
43973,128
43974,128
43975,128
43976,126
43977,128
43978,127
43979,128
43980,127
43981,128
43982,127
43983,127
43984,120
43985,128
43986,128
43987,128
43988,127
43989,128
43990,123
43991,126
43992,119
43993,128
43994,127
43995,124
43996,120
43997,127
43998,120
43999,119
44000,99
44001,128
44002,128
44003,128
44004,127
44005,128
44006,127
44007,127
44008,120
44009,127
44010,127
44011,127
44012,120
44013,127
44014,119
44015,119
44016,99
44017,128
44018,127
44019,127
44020,120
44021,126
44022,120
44023,119
44024,98
44025,127
44026,120
44027,119
44028,99
44029,120
44030,99
44031,99
44032,64
44033,99
44034,120
44035,120
44036,127
44037,120
44038,126
44039,126
44040,128
44041,120
44042,127
44043,127
44044,128
44045,126
44046,128
44047,128
44048,128
44049,120
44050,127
44051,127
44052,128
44053,127
44054,127
44055,128
44056,128
44057,127
44058,128
44059,128
44060,128
44061,128
44062,127
44063,126
44064,128
44065,119
44066,127
44067,127
44068,128
44069,127
44070,128
44071,126
44072,128
44073,127
44074,128
44075,127
44076,128
44077,128
44078,128
44079,126
44080,128
44081,127
44082,128
44083,128
44084,128
44085,127
44086,127
44087,128
44088,128
44089,128
44090,127
44091,126
44092,128
44093,126
44094,128
44095,128
44096,127
44097,120
44098,125
44099,127
44100,128
44101,126
44102,127
44103,128
44104,128
44105,127
44106,127
44107,127
44108,128
44109,127
44110,126
44111,128
44112,128
44113,126
44114,128
44115,127
44116,128
44117,127
44118,122
44119,127
44120,128
44121,128
44122,127
44123,126
44124,128
44125,127
44126,127
44127,128
44128,127
44129,127
44130,128
44131,128
44132,127
44133,128
44134,128
44135,125
44136,128
44137,128
44138,128
44139,127
44140,128
44141,128
44142,127
44143,128
44144,127
44145,128
44146,127
44147,128
44148,128
44149,126
44150,127
44151,128
44152,127
44153,127
44154,128
44155,128
44156,127
44157,128
44158,127
44159,127
44160,120
44161,120
44162,127
44163,127
44164,128
44165,126
44166,128
44167,128
44168,127
44169,127
44170,128
44171,126
44172,128
44173,128
44174,128
44175,127
44176,127
44177,126
44178,128
44179,127
44180,127
44181,128
44182,126
44183,127
44184,128
44185,128
44186,128
44187,128
44188,128
44189,128
44190,127
44191,128
44192,127
44193,127
44194,128
44195,128
44196,128
44197,128
44198,128
44199,127
44200,128
44201,128
44202,127
44203,125
44204,127
44205,127
44206,127
44207,127
44208,125
44209,128
44210,127
44211,128
44212,128
44213,128
44214,127
44215,128
44216,127
44217,128
44218,128
44219,128
44220,127
44221,128
44222,126
44223,127
44224,120
44225,126
44226,128
44227,128
44228,127
44229,128
44230,126
44231,127
44232,128
44233,128
44234,128
44235,128
44236,128
44237,127
44238,128
44239,127
44240,127
44241,128
44242,127
44243,126
44244,128
44245,128
44246,128
44247,128
44248,127
44249,128
44250,128
44251,128
44252,127
44253,128
44254,127
44255,127
44256,120
44257,128
44258,127
44259,128
44260,128
44261,126
44262,128
44263,128
44264,127
44265,128
44266,128
44267,127
44268,126
44269,128
44270,127
44271,127
44272,120
44273,127
44274,128
44275,128
44276,127
44277,128
44278,127
44279,126
44280,120
44281,128
44282,127
44283,127
44284,120
44285,127
44286,120
44287,119
44288,99
44289,120
44290,127
44291,127
44292,128
44293,127
44294,128
44295,128
44296,127
44297,127
44298,128
44299,128
44300,128
44301,128
44302,128
44303,127
44304,127
44305,127
44306,126
44307,127
44308,127
44309,128
44310,128
44311,128
44312,128
44313,128
44314,128
44315,128
44316,128
44317,128
44318,128
44319,128
44320,127
44321,127
44322,127
44323,128
44324,128
44325,128
44326,128
44327,128
44328,128
44329,127
44330,128
44331,128
44332,128
44333,128
44334,128
44335,128
44336,127
44337,128
44338,127
44339,128
44340,128
44341,128
44342,127
44343,127
44344,127
44345,127
44346,128
44347,128
44348,127
44349,128
44350,127
44351,127
44352,119
44353,126
44354,128
44355,128
44356,128
44357,128
44358,128
44359,128
44360,128
44361,128
44362,127
44363,128
44364,127
44365,128
44366,127
44367,128
44368,127
44369,128
44370,127
44371,128
44372,128
44373,127
44374,124
44375,128
44376,127
44377,128
44378,128
44379,128
44380,127
44381,128
44382,126
44383,127
44384,119
44385,128
44386,128
44387,128
44388,128
44389,128
44390,128
44391,128
44392,127
44393,128
44394,127
44395,128
44396,127
44397,128
44398,127
44399,127
44400,119
44401,128
44402,128
44403,128
44404,127
44405,127
44406,127
44407,127
44408,119
44409,128
44410,126
44411,127
44412,120
44413,127
44414,120
44415,120
44416,98
44417,127
44418,128
44419,128
44420,128
44421,128
44422,127
44423,128
44424,127
44425,128
44426,127
44427,128
44428,127
44429,128
44430,128
44431,128
44432,126
44433,126
44434,128
44435,124
44436,128
44437,127
44438,128
44439,128
44440,127
44441,128
44442,126
44443,128
44444,127
44445,128
44446,127
44447,127
44448,120
44449,128
44450,128
44451,128
44452,128
44453,128
44454,127
44455,128
44456,127
44457,128
44458,128
44459,125
44460,127
44461,128
44462,127
44463,126
44464,118
44465,128
44466,128
44467,128
44468,127
44469,127
44470,127
44471,125
44472,119
44473,128
44474,126
44475,127
44476,119
44477,127
44478,120
44479,120
44480,99
44481,128
44482,128
44483,128
44484,128
44485,128
44486,128
44487,128
44488,127
44489,128
44490,128
44491,128
44492,127
44493,128
44494,127
44495,126
44496,120
44497,128
44498,128
44499,128
44500,127
44501,128
44502,126
44503,127
44504,119
44505,127
44506,127
44507,126
44508,119
44509,127
44510,119
44511,119
44512,99
44513,128
44514,128
44515,128
44516,126
44517,128
44518,127
44519,127
44520,120
44521,128
44522,127
44523,124
44524,120
44525,126
44526,119
44527,118
44528,99
44529,128
44530,127
44531,127
44532,120
44533,127
44534,119
44535,120
44536,99
44537,127
44538,119
44539,120
44540,99
44541,120
44542,98
44543,99
44544,64
44545,120
44546,127
44547,127
44548,127
44549,127
44550,128
44551,128
44552,127
44553,126
44554,128
44555,128
44556,128
44557,128
44558,127
44559,128
44560,128
44561,127
44562,128
44563,127
44564,128
44565,128
44566,126
44567,128
44568,127
44569,128
44570,128
44571,128
44572,127
44573,126
44574,128
44575,127
44576,127
44577,127
44578,128
44579,128
44580,128
44581,127
44582,128
44583,128
44584,127
44585,128
44586,127
44587,126
44588,128
44589,128
44590,128
44591,128
44592,127
44593,128
44594,128
44595,128
44596,128
44597,128
44598,126
44599,127
44600,127
44601,127
44602,128
44603,128
44604,127
44605,128
44606,127
44607,126
44608,120
44609,127
44610,128
44611,128
44612,128
44613,128
44614,127
44615,128
44616,127
44617,128
44618,128
44619,127
44620,128
44621,127
44622,128
44623,128
44624,127
44625,128
44626,128
44627,126
44628,127
44629,128
44630,127
44631,128
44632,125
44633,128
44634,128
44635,127
44636,127
44637,127
44638,124
44639,127
44640,120
44641,127
44642,127
44643,128
44644,127
44645,128
44646,128
44647,128
44648,127
44649,128
44650,127
44651,128
44652,127
44653,126
44654,126
44655,127
44656,119
44657,127
44658,127
44659,128
44660,127
44661,126
44662,125
44663,127
44664,119
44665,127
44666,127
44667,126
44668,120
44669,127
44670,120
44671,120
44672,99
44673,127
44674,128
44675,128
44676,128
44677,127
44678,128
44679,128
44680,128
44681,127
44682,128
44683,127
44684,128
44685,128
44686,127
44687,128
44688,127
44689,128
44690,128
44691,127
44692,127
44693,128
44694,128
44695,128
44696,127
44697,128
44698,128
44699,128
44700,127
44701,125
44702,127
44703,126
44704,120
44705,127
44706,128
44707,127
44708,126
44709,128
44710,126
44711,128
44712,125
44713,127
44714,128
44715,128
44716,123
44717,128
44718,126
44719,124
44720,120
44721,127
44722,128
44723,128
44724,127
44725,127
44726,127
44727,125
44728,118
44729,127
44730,127
44731,126
44732,120
44733,127
44734,119
44735,120
44736,98
44737,128
44738,128
44739,127
44740,127
44741,128
44742,128
44743,128
44744,127
44745,127
44746,128
44747,128
44748,127
44749,128
44750,127
44751,127
44752,120
44753,127
44754,128
44755,128
44756,126
44757,128
44758,126
44759,125
44760,120
44761,128
44762,127
44763,127
44764,119
44765,127
44766,120
44767,120
44768,99
44769,128
44770,128
44771,128
44772,127
44773,128
44774,127
44775,127
44776,120
44777,127
44778,127
44779,127
44780,120
44781,127
44782,119
44783,119
44784,97
44785,128
44786,127
44787,127
44788,120
44789,126
44790,120
44791,119
44792,99
44793,127
44794,120
44795,118
44796,99
44797,120
44798,99
44799,97
44800,64
44801,126
44802,127
44803,128
44804,128
44805,127
44806,127
44807,127
44808,128
44809,128
44810,127
44811,127
44812,128
44813,128
44814,128
44815,128
44816,127
44817,127
44818,128
44819,126
44820,128
44821,128
44822,128
44823,128
44824,127
44825,128
44826,128
44827,128
44828,127
44829,128
44830,127
44831,126
44832,120
44833,127
44834,127
44835,126
44836,128
44837,128
44838,128
44839,128
44840,127
44841,127
44842,128
44843,128
44844,127
44845,128
44846,127
44847,127
44848,119
44849,126
44850,128
44851,128
44852,127
44853,127
44854,127
44855,126
44856,120
44857,127
44858,127
44859,127
44860,120
44861,127
44862,120
44863,120
44864,99
44865,128
44866,128
44867,127
44868,128
44869,126
44870,128
44871,128
44872,127
44873,128
44874,128
44875,127
44876,127
44877,127
44878,127
44879,127
44880,120
44881,128
44882,128
44883,128
44884,127
44885,128
44886,127
44887,127
44888,119
44889,128
44890,127
44891,126
44892,119
44893,127
44894,119
44895,120
44896,98
44897,128
44898,128
44899,126
44900,126
44901,128
44902,127
44903,127
44904,120
44905,128
44906,127
44907,127
44908,120
44909,126
44910,119
44911,120
44912,99
44913,128
44914,126
44915,126
44916,120
44917,127
44918,120
44919,120
44920,99
44921,127
44922,119
44923,119
44924,99
44925,120
44926,99
44927,98
44928,64
44929,128
44930,125
44931,127
44932,128
44933,128
44934,127
44935,128
